latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.320252404731363,36.8777205112554,100,2017-11-07 12:34:45,1806.0072598922416,0.0,0.0,0.0,1806.0072598922416,0.0,0.0,0.0,1024,0.0,100,Motors_Started,
0.320252411286664,36.8777205394991,200,2017-11-07 12:34:45,1806.0072598922416,0.0,0.0,0.00322431010317792,1806.0072598922416,0.0,0.0,0.00322431010317792,1024,0.0,100,Motors_Started,
0.320252416611676,36.877720565919496,300,2017-11-07 12:34:45,1806.0072598922416,0.0,0.0,0.006220800199065601,1806.0072598922416,0.0,0.0,0.006220800199065601,1024,0.0,100,Motors_Started,
0.32025241976352903,36.8777205977256,400,2017-11-07 12:34:46,1806.0072598922416,0.0,0.0,0.00976009031232288,1806.0072598922416,0.0,0.0,0.00976009031232288,1024,0.0,100,Motors_Started,
0.320252388016606,36.87772063220171,500,2017-11-07 12:34:46,1806.0072598922416,0.0,0.0,0.013577600434483202,1806.0072598922416,0.0,0.0,0.013577600434483202,1024,0.0,100,Motors_Started,
0.32025235907427096,36.877720669763704,600,2017-11-07 12:34:46,1806.0072598922416,0.0,0.0,0.018343500586992,1806.0072598922416,0.0,0.0,0.018343500586992,1024,0.0,100,Motors_Started,
0.32025233247160306,36.8777206763982,700,2017-11-07 12:34:46,1806.0072598922416,0.0,0.0,0.0200457006414624,1806.0072598922416,0.0,0.0,0.0200457006414624,1024,0.0,100,Motors_Started,
0.320252313026353,36.8777206881254,800,2017-11-07 12:34:46,1806.0072598922416,0.0,0.0,0.022155400708972803,1806.0072598922416,0.0,0.0,0.022155400708972803,1024,0.0,100,Motors_Started,
0.320252298908151,36.8777207069361,900,2017-11-07 12:34:46,1806.0072598922416,0.0,0.0,0.024738900791644803,1806.0072598922416,0.0,0.0,0.024738900791644803,1024,0.0,100,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 100m (328 ft)
0.320252286958222,36.8777207318797,1000,2017-11-07 12:34:46,1806.0072598922416,0.0,0.0,0.0278113008899616,1806.0072598922416,0.0,0.0,0.0278113008899616,582,0.0,100,Motors_Started,
0.320252282565087,36.8777207666009,1100,2017-11-07 12:34:46,1806.0072598922416,0.0,0.0,0.0314782010073024,1806.0072598922416,0.0,0.0,0.0314782010073024,938,0.0,100,Motors_Started,
0.320252277444038,36.8777208019266,1200,2017-11-07 12:34:46,1806.0072598922416,0.0,0.0,0.03528740112919681,1806.0072598922416,0.0,0.0,0.03528740112919681,1024,0.0,100,Motors_Started,
0.32025224471271996,36.8777208479264,1300,2017-11-07 12:34:47,1806.0072598922416,0.0,0.0,0.041453201326502404,1806.0072598922416,0.0,0.0,0.041453201326502404,1024,0.0,100,Motors_Started,
0.320252213678242,36.8777208903035,1400,2017-11-07 12:34:47,1806.0072598922416,0.0,0.0,0.047203601510515204,1806.0072598922416,0.0,0.0,0.047203601510515204,1024,0.0,100,Motors_Started,
0.320252191554609,36.8777209082154,1500,2017-11-07 12:34:47,1806.0072598922416,0.0,0.0,0.050106501603408,1806.0072598922416,0.0,0.0,0.050106501603408,1177,0.0,100,Motors_Started,
0.32025217416649104,36.8777209223782,1600,2017-11-07 12:34:47,1806.0072598922416,0.0,0.0,0.0524177016773664,1806.0072598922416,0.0,0.0,0.0524177016773664,1435,0.0,100,Assisted_Takeoff,
0.320252168087509,36.877720955514995,1700,2017-11-07 12:34:47,1806.0072598922416,0.0,0.0,0.05597550179121601,1806.0072598922416,0.0,0.0,0.05597550179121601,1684,0.0,100,Assisted_Takeoff,
0.320252161147081,36.8777209879366,1800,2017-11-07 12:34:47,1806.0072598922416,0.0,0.0,0.0595292019049344,1806.0072598922416,0.0,0.0,0.0595292019049344,1684,0.0,100,Assisted_Takeoff,
