latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.35461411299604706,36.8888804864309,0,2018-04-03 04:58:22,1771.589167990854,0.0,0.0,0.0,1771.589167990854,0.0,0.0,0.0,364,0.0,100,P-GPS,
0.35461410991625203,36.888880450997895,100,2018-04-03 04:58:22,1771.589167990854,0.0,0.0,0.0039551501265648,1771.589167990854,0.0,0.0,0.0039551501265648,364,0.0,100,Motors_Started,
0.354614109928059,36.888880431628706,200,2018-04-03 04:58:22,1771.589167990854,0.0,0.0,0.0061037701953206396,1771.589167990854,0.0,0.0,0.0061037701953206396,364,0.0,100,Motors_Started,
0.35461411067917803,36.8888804151399,300,2018-04-03 04:58:22,1771.589167990854,0.0,0.0,0.00793203025382496,1771.589167990854,0.0,0.0,0.00793203025382496,364,0.0,100,Motors_Started,
0.35461411332255,36.8888804130238,400,2018-04-03 04:58:22,1771.589167990854,0.0,0.0,0.00816324026122368,1771.589167990854,0.0,0.0,0.00816324026122368,364,0.0,100,Motors_Started,
0.354614116207339,36.8888804095744,500,2018-04-03 04:58:22,1771.589167990854,0.0,0.0,0.00855421027373472,1771.589167990854,0.0,0.0,0.00855421027373472,364,0.0,100,Motors_Started,
0.35461412036557005,36.8888803849948,600,2018-04-03 04:58:23,1771.589167990854,0.0,0.0,0.011309800361913602,1771.589167990854,0.0,0.0,0.011309800361913602,364,0.0,100,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.35461412422131894,36.8888803587213,700,2018-04-03 04:58:23,1771.589167990854,0.0,0.0,0.0142566004562112,1771.589167990854,0.0,0.0,0.0142566004562112,364,0.0,100,Motors_Started,
0.354614127727359,36.888880344951296,800,2018-04-03 04:58:23,1771.589167990854,0.0,0.0,0.0158182005061824,1771.589167990854,0.0,0.0,0.0158182005061824,364,0.0,100,Motors_Started,
0.35461413116663204,36.8888803334533,900,2018-04-03 04:58:23,1771.589167990854,0.0,0.0,0.0171313005482016,1771.589167990854,0.0,0.0,0.0171313005482016,364,0.0,100,Motors_Started,
0.354614133731432,36.88888033446929,1000,2018-04-03 04:58:23,1771.589167990854,0.0,0.0,0.017055300545769602,1771.589167990854,0.0,0.0,0.0171313005482016,364,0.0,100,Motors_Started,
0.354614138906627,36.88888033458171,1100,2018-04-03 04:58:23,1771.589167990854,0.0,0.0,0.0171303005481696,1771.589167990854,0.0,0.0,0.0171313005482016,364,0.0,100,Motors_Started,
0.354614142145195,36.88888031037929,1200,2018-04-03 04:58:23,1771.589167990854,0.0,0.0,0.0198442006350144,1771.589167990854,0.0,0.0,0.0198442006350144,364,0.0,100,Motors_Started,
0.354614137832261,36.8888802809103,1300,2018-04-03 04:58:23,1771.589167990854,0.0,0.0,0.023021000736671998,1771.589167990854,0.0,0.0,0.023021000736671998,364,0.0,100,Motors_Started,
0.354614141040295,36.8888802647818,1400,2018-04-03 04:58:24,1771.589167990854,0.0,0.0,0.0248448007950336,1771.589167990854,0.0,0.0,0.0248448007950336,682,0.0,100,Motors_Started,
0.354614142019397,36.8888802511729,1600,2018-04-03 04:58:24,1771.589167990854,0.0,0.0,0.026360000843520002,1771.589167990854,0.0,0.0,0.026360000843520002,1024,0.0,100,Assisted_Takeoff,
0.35461414375654,36.8888802478034,1700,2018-04-03 04:58:24,1771.589167990854,0.0,0.0,0.0267559008561888,1771.589167990854,0.0,0.0,0.0267559008561888,1024,0.0,100,Assisted_Takeoff,
0.35461413900677596,36.8888802505511,1800,2018-04-03 04:58:24,1771.589167990854,0.0,0.0,0.026389800844473604,1771.589167990854,0.0,0.0,0.0267559008561888,1024,0.0,100,Assisted_Takeoff,
0.354614142685431,36.888880255854296,1900,2018-04-03 04:58:24,1771.589167990854,0.0,0.0,0.025852700827286402,1771.589167990854,0.0,0.0,0.0267559008561888,1024,0.0,100,Assisted_Takeoff,
0.35461413957143895,36.8888802624968,2000,2018-04-03 04:58:24,1771.589167990854,0.0,0.0,0.025077100802467202,1771.589167990854,0.0,0.0,0.0267559008561888,1024,0.0,100,Assisted_Takeoff,
0.354614144127011,36.8888802698719,2100,2018-04-03 04:58:24,1771.589167990854,0.0,0.0,0.0243298007785536,1771.589167990854,0.0,0.0,0.0267559008561888,1024,0.0,100,Assisted_Takeoff,
0.35461414262925,36.8888802786101,2200,2018-04-03 04:58:24,1771.589167990854,0.0,0.0,0.0233443007470176,1771.589167990854,0.0,0.0,0.0267559008561888,1024,0.0,100,Assisted_Takeoff,
0.3546141436144579,36.888880285323,2300,2018-04-03 04:58:24,1771.589167990854,0.0,0.0,0.0226217007238944,1771.589167990854,0.0,0.0,0.0267559008561888,1024,0.0,100,Assisted_Takeoff,
0.354614113592465,36.8888802927765,2400,2018-04-03 04:58:24,1771.589167990854,0.0,0.0,0.021535200689126403,1771.589167990854,0.0,0.0,0.0267559008561888,1024,0.0,100,Assisted_Takeoff,
