latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.34582689137468897,36.9133927225511,0,2017-11-15 06:35:33,1644.4735633231562,0.0,0.0,0.0,1644.4735633231562,0.0,0.0,0.0,1024,0.0,99,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 120m (394 ft)
0.345826890124044,36.913392727986704,100,2017-11-15 06:35:33,1644.4735633231562,0.0,0.0,0.0006202460198478721,1644.4735633231562,0.0,0.0,0.0006202460198478721,1024,0.0,99,Motors_Started,
0.34582688899471803,36.913392728941105,200,2017-11-15 06:35:33,1644.4735633231562,0.0,0.0,0.00075828002426496,1644.4735633231562,0.0,0.0,0.00075828002426496,1024,0.0,99,Motors_Started,
0.345826888002996,36.9133927371185,300,2017-11-15 06:35:33,1644.4735633231562,0.0,0.0,0.0016627800532089602,1644.4735633231562,0.0,0.0,0.0016627800532089602,1024,0.0,99,Motors_Started,
0.345826887157019,36.913392740214206,400,2017-11-15 06:35:33,1644.4735633231562,0.0,0.0,0.00201943006462176,1644.4735633231562,0.0,0.0,0.00201943006462176,1024,0.0,99,Motors_Started,
0.34582688618483803,36.9133927128203,500,2017-11-15 06:35:33,1644.4735633231562,0.0,0.0,0.0012264000392447998,1644.4735633231562,0.0,0.0,0.00201943006462176,1024,0.0,99,Motors_Started,
0.34582688513367793,36.9133926852241,600,2017-11-15 06:35:33,1644.4735633231562,0.0,0.0,0.0042085401346732805,1644.4735633231562,0.0,0.0,0.0042085401346732805,1024,0.0,99,Motors_Started,
0.34582688434225395,36.9133926642089,700,2017-11-15 06:35:33,1644.4735633231562,0.0,0.0,0.006534860209115522,1644.4735633231562,0.0,0.0,0.006534860209115522,1024,0.0,99,Motors_Started,
0.345826883957127,36.913392646466704,800,2017-11-15 06:35:34,1644.4735633231562,0.0,0.0,0.008501020272032641,1644.4735633231562,0.0,0.0,0.008501020272032641,1024,0.0,99,Motors_Started,
0.34582688376578496,36.91339263803071,900,2017-11-15 06:35:34,1644.4735633231562,0.0,0.0,0.009437020301984641,1644.4735633231562,0.0,0.0,0.009437020301984641,1024,0.0,99,Motors_Started,
0.345826883993767,36.9133926313554,1000,2017-11-15 06:35:34,1644.4735633231562,0.0,0.0,0.010174500325584,1644.4735633231562,0.0,0.0,0.010174500325584,1024,0.0,99,Motors_Started,
0.34582688435935305,36.913392636959,1100,2017-11-15 06:35:34,1644.4735633231562,0.0,0.0,0.00955011030560352,1644.4735633231562,0.0,0.0,0.010174500325584,1024,0.0,99,Motors_Started,
0.345826882080345,36.9133926293919,1200,2017-11-15 06:35:34,1644.4735633231562,0.0,0.0,0.0104111003331552,1644.4735633231562,0.0,0.0,0.0104111003331552,1024,0.0,99,Motors_Started,
0.34582687965640596,36.913392629337295,1300,2017-11-15 06:35:34,1644.4735633231562,0.0,0.0,0.010447300334313599,1644.4735633231562,0.0,0.0,0.010447300334313599,1024,0.0,99,Motors_Started,
0.34582687714046,36.9133926280247,1400,2017-11-15 06:35:34,1644.4735633231562,0.0,0.0,0.0106302003401664,1644.4735633231562,0.0,0.0,0.0106302003401664,1024,0.0,99,Motors_Started,
0.345826874319995,36.9133926299454,1500,2017-11-15 06:35:34,1644.4735633231562,0.0,0.0,0.010471300335081602,1644.4735633231562,0.0,0.0,0.0106302003401664,1024,0.0,99,Assisted_Takeoff,
0.34582687168598697,36.9133926368675,1600,2017-11-15 06:35:34,1644.4735633231562,0.0,0.0,0.00977669031285408,1644.4735633231562,0.0,0.0,0.0106302003401664,736,0.0,99,Assisted_Takeoff,
0.345826870857109,36.9133926470143,1700,2017-11-15 06:35:34,1644.4735633231562,0.0,0.0,0.00870438027854016,1644.4735633231562,0.0,0.0,0.0106302003401664,1024,0.0,99,Assisted_Takeoff,
