latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.328584987794418,36.907059734970495,0,2017-11-15 05:34:28,1633.860525883528,0.0,0.0,0.0,1633.860525883528,0.0,0.0,0.0,1024,0.0,100,Motors_Started,
0.328584944948428,36.9070597835765,200,2017-11-15 05:34:28,1633.860525883528,0.0,0.0,0.007205470230575039,1633.860525883528,0.0,0.0,0.007205470230575039,1024,0.0,100,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 120m (394 ft)
0.328584939708096,36.9070597904375,300,2017-11-15 05:34:28,1633.860525883528,0.0,0.0,0.00816346026123072,1633.860525883528,0.0,0.0,0.00816346026123072,1024,0.0,100,Motors_Started,
0.32858495360483003,36.9070597983349,400,2017-11-15 05:34:28,1633.860525883528,0.0,0.0,0.00800672025621504,1633.860525883528,0.0,0.0,0.00816346026123072,1024,0.0,100,Motors_Started,
0.328584960846927,36.9070597653621,500,2017-11-15 05:34:28,1633.860525883528,0.0,0.0,0.00451692014454144,1633.860525883528,0.0,0.0,0.00816346026123072,1024,0.0,100,Motors_Started,
0.328584968165969,36.90705973354871,600,2017-11-15 05:34:28,1633.860525883528,0.0,0.0,0.0021885200700326405,1633.860525883528,0.0,0.0,0.00816346026123072,1024,0.0,100,Motors_Started,
0.328584967802826,36.9070597185761,700,2017-11-15 05:34:28,1633.860525883528,0.0,0.0,0.0028751200920038395,1633.860525883528,0.0,0.0,0.00816346026123072,1024,0.0,100,Motors_Started,
0.3285849699238739,36.9070597236637,800,2017-11-15 05:34:28,1633.860525883528,0.0,0.0,0.00235167007525344,1633.860525883528,0.0,0.0,0.00816346026123072,364,0.0,100,Motors_Started,
0.328584965297057,36.9070597242499,900,2017-11-15 05:34:28,1633.860525883528,0.0,0.0,0.0027713700886838398,1633.860525883528,0.0,0.0,0.00816346026123072,595,0.0,100,Motors_Started,
0.328584964313477,36.907059726427,1000,2017-11-15 05:34:29,1633.860525883528,0.0,0.0,0.0027786900889180803,1633.860525883528,0.0,0.0,0.00816346026123072,923,0.0,100,Motors_Started,
0.328584958051703,36.9070597240004,1100,2017-11-15 05:34:29,1633.860525883528,0.0,0.0,0.0035253701128118396,1633.860525883528,0.0,0.0,0.00816346026123072,1024,0.0,100,Motors_Started,
0.328584955396932,36.907059719326604,1200,2017-11-15 05:34:29,1633.860525883528,0.0,0.0,0.004000820128026239,1633.860525883528,0.0,0.0,0.00816346026123072,1024,0.0,100,Motors_Started,
0.328584948599807,36.907059712998205,1300,2017-11-15 05:34:29,1633.860525883528,0.0,0.0,0.00499683015989856,1633.860525883528,0.0,0.0,0.00816346026123072,1024,0.0,100,Motors_Started,
0.328584946910296,36.907059709565296,1400,2017-11-15 05:34:29,1633.860525883528,0.0,0.0,0.00535283017129056,1633.860525883528,0.0,0.0,0.00816346026123072,1024,0.0,100,Motors_Started,
0.328584941481064,36.9070597046115,1500,2017-11-15 05:34:29,1633.860525883528,0.0,0.0,0.006158210197062721,1633.860525883528,0.0,0.0,0.00816346026123072,1024,0.0,100,Assisted_Takeoff,
0.328584940580942,36.907059700468295,1600,2017-11-15 05:34:29,1633.860525883528,0.0,0.0,0.006502920208093439,1633.860525883528,0.0,0.0,0.00816346026123072,1024,0.0,100,Assisted_Takeoff,
0.328584935112627,36.9070597185151,1700,2017-11-15 05:34:29,1633.860525883528,0.0,0.0,0.00613767019640544,1633.860525883528,0.0,0.0,0.00816346026123072,1024,0.0,100,Assisted_Takeoff,
0.328584932600345,36.907059770421796,1900,2017-11-15 05:34:29,1633.860525883528,0.0,0.0,0.00729493023343776,1633.860525883528,0.0,0.0,0.00816346026123072,1024,0.0,100,Assisted_Takeoff,
0.32858493225185803,36.9070597865581,2000,2017-11-15 05:34:29,1633.860525883528,0.0,0.0,0.008429810269753922,1633.860525883528,0.0,0.0,0.008429810269753922,1024,0.0,100,Assisted_Takeoff,
0.328584956456235,36.907059801216505,2100,2017-11-15 05:34:30,1633.860525883528,0.0,0.0,0.00814957026078624,1633.860525883528,0.0,0.0,0.008429810269753922,1024,0.0,100,Assisted_Takeoff,
0.328584985666856,36.9070598095014,2200,2017-11-15 05:34:30,1633.860525883528,0.0,0.0,0.00829154026532928,1633.860525883528,0.0,0.0,0.008429810269753922,1024,0.0,100,Assisted_Takeoff,
0.32858500980202504,36.9070598412099,2300,2017-11-15 05:34:30,1633.860525883528,0.0,0.0,0.0120651003860832,1633.860525883528,0.0,0.0,0.0120651003860832,1024,0.0,100,Assisted_Takeoff,
0.32858502746290696,36.907059876195,2400,2017-11-15 05:34:30,1633.860525883528,0.0,0.0,0.0163126005220032,1633.860525883528,0.0,0.0,0.0163126005220032,1024,0.0,100,Assisted_Takeoff,
0.328585038898248,36.9070599047322,2500,2017-11-15 05:34:30,1633.860525883528,0.0,0.0,0.0197151006308832,1633.860525883528,0.0,0.0,0.0197151006308832,1024,0.0,100,Assisted_Takeoff,
0.328585047857947,36.907059925533204,2600,2017-11-15 05:34:30,1633.860525883528,0.0,0.0,0.022219100711011203,1633.860525883528,0.0,0.0,0.022219100711011203,1024,0.0,100,Assisted_Takeoff,
0.328585050095022,36.9070599639079,2700,2017-11-15 05:34:30,1633.860525883528,0.0,0.0,0.0263847008443104,1633.860525883528,0.0,0.0,0.0263847008443104,1024,0.0,100,Assisted_Takeoff,
0.328585052649643,36.9070600030148,2800,2017-11-15 05:34:30,1633.860525883528,0.0,0.0,0.030667800981369606,1633.860525883528,0.0,0.0,0.030667800981369606,1162,0.0,100,Assisted_Takeoff,
0.32858504972332897,36.9070600340151,2900,2017-11-15 05:34:30,1633.860525883528,0.0,0.0,0.03396070108674241,1633.860525883528,0.0,0.0,0.03396070108674241,1162,0.0,100,Assisted_Takeoff,
0.328585048596039,36.9070600554076,3000,2017-11-15 05:34:30,1633.860525883528,0.0,0.0,0.0362698011606336,1633.860525883528,0.0,0.0,0.0362698011606336,1356,0.0,100,Assisted_Takeoff,
0.32858501452532696,36.9070600910719,3100,2017-11-15 05:34:31,1633.860525883528,0.0,0.0,0.03971140127076481,1633.860525883528,0.0,0.0,0.03971140127076481,1356,0.0,100,Assisted_Takeoff,
0.328584980511203,36.907060128732,3200,2017-11-15 05:34:31,1633.860525883528,0.0,0.0,0.0437954014014528,1633.860525883528,0.0,0.0,0.0437954014014528,1476,0.0,100,Assisted_Takeoff,
0.328584946906225,36.907060154396795,3300,2017-11-15 05:34:31,1633.860525883528,0.0,0.0,0.046863101499619204,1633.860525883528,0.0,0.0,0.046863101499619204,1555,0.0,100,Assisted_Takeoff,
0.328584943511734,36.9070601890628,3400,2017-11-15 05:34:31,1633.860525883528,0.0,0.0,0.0507366016235712,1633.860525883528,0.0,0.0,0.0507366016235712,1643,0.0,100,Assisted_Takeoff,
0.32858500178560196,36.907060246374,3500,2017-11-15 05:34:31,1633.860525883528,0.0,0.35999970196000003,0.056891501820528004,1633.860525883528,0.0,0.35999970196000003,0.056891501820528004,1684,0.0,100,Assisted_Takeoff,
0.328585114042796,36.9070603171931,3600,2017-11-15 05:34:31,1633.860525883528,0.0,0.35999970196000003,0.0662503021200096,1633.860525883528,0.0,0.35999970196000003,0.0662503021200096,1684,0.0,100,GPS_Atti,Obstacle Avoided. Revise Flight Route
0.328585267749997,36.9070604171148,3700,2017-11-15 05:34:31,1633.860525883528,0.0,0.35999970196000003,0.08199750262392,1633.860525883528,0.0,0.35999970196000003,0.08199750262392,1684,0.0,100,GPS_Atti,
0.328585427707165,36.907060522039,3800,2017-11-15 05:34:31,1633.960525886728,0.10000000320000002,0.35999970196000003,0.10026900320860802,1633.960525886728,0.10000000320000002,0.35999970196000003,0.10026900320860802,1684,0.0,100,GPS_Atti,
0.32858556196260197,36.9070605924922,3900,2017-11-15 05:34:31,1634.0605258899282,0.20000000640000004,0.35999970196000003,0.114763003672416,1634.0605258899282,0.20000000640000004,0.35999970196000003,0.114763003672416,1684,0.0,100,GPS_Atti,
0.32858566218437396,36.9070606357058,4000,2017-11-15 05:34:32,1634.2605258963279,0.4000000128000001,0.0,0.12513000400416002,1634.2605258963279,0.4000000128000001,0.35999970196000003,0.12513000400416002,1684,0.0,100,GPS_Atti,
0.328585769628498,36.90706067287861,4100,2017-11-15 05:34:32,1634.460525902728,0.6000000192,0.0,0.13578600434515198,1634.460525902728,0.6000000192,0.35999970196000003,0.13578600434515198,1684,0.0,100,GPS_Atti,
0.32858588470941397,36.907060692245295,4200,2017-11-15 05:34:32,1634.660525909128,0.8000000256000002,0.0,0.145879004668128,1634.660525909128,0.8000000256000002,0.35999970196000003,0.145879004668128,1684,0.0,100,GPS_Atti,
0.32858594995119,36.9070607029873,4300,2017-11-15 05:34:32,1634.9605259187279,1.1000000352,0.0,0.151778004856896,1634.9605259187279,1.1000000352,0.35999970196000003,0.151778004856896,1684,0.0,100,GPS_Atti,Home Point Recorded. RTH Altitude:  30m.
0.328585991531065,36.9070607078929,4400,2017-11-15 05:34:32,1635.260525928328,1.4000000448000003,0.0,0.15545100497443198,1635.260525928328,1.4000000448000003,0.35999970196000003,0.15545100497443198,1684,0.0,100,GPS_Atti,
